time,value_hPa
2025-04-17 08:00:00,1019.7700000000001
2025-04-17 08:10:00,1019.939
2025-04-17 08:20:00,1019.9799999999999
2025-04-17 08:30:00,1020.016
2025-04-17 08:40:00,1020.0140000000001
2025-04-17 08:50:00,1020.0409999999999
2025-04-17 09:00:00,1019.923
2025-04-17 09:10:00,1019.792
2025-04-17 09:20:00,1019.8949999999999
2025-04-17 09:30:00,1019.8920000000002
2025-04-17 09:40:00,1019.854
2025-04-17 09:50:00,1019.7780000000002
2025-04-17 10:00:00,1019.8290000000001
2025-04-17 10:10:00,1019.8309999999999
2025-04-17 10:20:00,1019.72
2025-04-17 10:30:00,1019.609
2025-04-17 10:40:00,1019.64
2025-04-17 10:50:00,1019.6
2025-04-17 11:00:00,1019.557
2025-04-17 11:10:00,1019.5219999999999
2025-04-17 11:20:00,1019.426
2025-04-17 11:30:00,1019.365
2025-04-17 11:40:00,1019.3549999999999
2025-04-17 11:50:00,1019.318
2025-04-17 12:00:00,1019.201
2025-04-17 12:10:00,1019.1509999999998
2025-04-17 12:20:00,1018.941
2025-04-17 12:30:00,1018.8740000000001
2025-04-17 12:40:00,1018.7160000000001
2025-04-17 12:50:00,1018.6229999999999
2025-04-17 13:00:00,1018.5769999999997
2025-04-17 13:10:00,1018.5260000000001
2025-04-17 13:20:00,1018.3960000000001
2025-04-17 13:30:00,1018.1820000000001
2025-04-17 13:40:00,1018.04625
2025-04-21 17:00:00,1016.6388888888889
2025-04-21 17:10:00,1016.7170000000002
2025-04-21 17:20:00,1016.7050000000002
2025-04-22 18:30:00,1018.1659999999999
2025-04-22 18:40:00,1018.3322222222222
2025-04-22 18:50:00,1018.3690000000003
2025-04-22 19:00:00,1018.543
2025-04-22 19:10:00,1018.6380000000001
2025-04-22 19:20:00,1018.6550000000001
2025-04-22 19:30:00,1018.634
2025-04-22 19:40:00,1018.624
2025-04-22 19:50:00,1018.6629999999999
2025-04-22 20:00:00,1018.784
2025-04-22 20:10:00,1018.8189999999998
2025-04-22 20:20:00,1018.951
2025-04-22 20:30:00,1019.04
2025-04-22 20:40:00,1019.1919999999998
2025-04-22 20:50:00,1019.3
2025-04-22 21:00:00,1019.4240000000002
2025-04-22 21:10:00,1019.6310000000001
2025-04-22 21:20:00,1019.6229999999999
2025-04-22 21:30:00,1019.5849999999998
2025-04-22 21:40:00,1019.6009999999999
2025-04-22 21:50:00,1019.659
2025-04-22 22:00:00,1019.633
2025-04-22 22:10:00,1019.5989999999999
2025-04-22 22:20:00,1019.524
2025-04-22 22:30:00,1019.4560000000001
2025-04-22 22:40:00,1019.475
2025-04-22 22:50:00,1019.4300000000001
2025-04-22 23:00:00,1019.2310000000001
2025-04-22 23:10:00,1019.1380000000001
2025-04-22 23:20:00,1019.2610000000001
2025-04-22 23:30:00,1019.341
2025-04-22 23:40:00,1019.3990000000001
2025-04-22 23:50:00,1019.2869999999999
2025-04-23 00:00:00,1019.1400000000001
2025-04-23 00:10:00,1018.9877777777778
2025-04-23 00:20:00,1018.9300000000001
2025-04-23 00:30:00,1018.8220000000001
2025-04-23 00:40:00,1018.7470000000001
2025-04-23 00:50:00,1018.6520000000003
2025-04-23 01:00:00,1018.5120000000001
2025-04-23 01:10:00,1018.342
2025-04-23 01:20:00,1018.1789999999999
2025-04-23 01:30:00,1017.9530000000001
2025-04-23 01:40:00,1017.8119999999997
2025-04-23 01:50:00,1017.7349999999999
2025-04-23 02:00:00,1017.766
2025-04-23 02:10:00,1017.774
2025-04-23 02:20:00,1017.6719999999999
2025-04-23 02:30:00,1017.6370000000001
2025-04-23 02:40:00,1017.5689999999998
2025-04-23 02:50:00,1017.5020000000001
2025-04-23 03:00:00,1017.4459999999999
2025-04-23 03:10:00,1017.358
2025-04-23 03:20:00,1017.281
2025-04-23 03:30:00,1017.248888888889
2025-04-23 03:40:00,1017.2250000000001
2025-04-23 03:50:00,1017.249
2025-04-23 04:00:00,1017.3929999999998
2025-04-23 04:10:00,1017.6077777777779
2025-04-23 04:20:00,1017.676
2025-04-23 04:30:00,1017.8129999999999
2025-04-23 04:40:00,1017.892
2025-04-23 04:50:00,1017.9959999999999
2025-04-23 05:00:00,1018.1800000000001
2025-04-23 05:10:00,1018.405
2025-04-23 05:20:00,1018.573
2025-04-23 05:30:00,1018.671
2025-04-23 05:40:00,1018.701
2025-04-23 05:50:00,1018.71
2025-04-23 06:00:00,1018.7588888888889
2025-04-23 06:10:00,1018.9130000000001
2025-04-23 06:20:00,1019.0740000000002
2025-04-23 06:30:00,1019.2090000000001
2025-04-23 06:40:00,1019.325
2025-04-23 06:50:00,1019.4640000000002
2025-04-23 07:00:00,1019.5619999999999
2025-04-23 07:10:00,1019.7299999999999
2025-04-23 07:20:00,1019.8849999999999
2025-04-23 07:30:00,1019.9890000000001
2025-04-23 07:40:00,1020.0649999999998
2025-04-23 07:50:00,1020.001
2025-04-23 08:00:00,1020.0350000000001
2025-04-23 08:10:00,1020.199
2025-04-23 08:20:00,1020.3890000000001
2025-04-23 08:30:00,1020.4130000000001
2025-04-23 08:40:00,1020.301
2025-04-23 08:50:00,1020.201
2025-04-23 09:00:00,1020.198
2025-04-23 09:10:00,1020.177
2025-04-23 09:20:00,1020.1970000000001
2025-04-23 09:30:00,1020.167
2025-04-23 09:40:00,1020.2040000000001
2025-04-23 09:50:00,1020.217
2025-04-23 10:00:00,1020.184
2025-04-23 10:10:00,1020.167
2025-04-23 10:20:00,1020.1540000000001
2025-04-23 10:30:00,1020.0440000000001
2025-04-23 10:40:00,1019.96
2025-04-23 10:50:00,1019.8970000000002
2025-04-23 11:00:00,1019.753
2025-04-23 11:10:00,1019.609
2025-04-23 11:20:00,1019.4560000000001
2025-04-23 11:30:00,1019.3290000000001
2025-04-23 11:40:00,1019.2860000000001
2025-04-23 11:50:00,1019.1200000000001
2025-04-23 12:00:00,1018.9666666666667
2025-04-23 12:10:00,1018.7459999999999
2025-04-23 12:20:00,1018.6039999999999
2025-04-23 12:30:00,1018.463
2025-04-23 12:40:00,1018.292
2025-04-23 12:50:00,1018.0859999999999
2025-04-23 13:00:00,1017.9159999999999
2025-04-23 13:10:00,1017.7790000000001
2025-04-23 13:20:00,1017.641
2025-04-23 13:30:00,1017.482
2025-04-23 13:40:00,1017.3279999999999
2025-04-23 13:50:00,1017.25
2025-04-23 14:00:00,1017.1209999999999
2025-04-23 14:10:00,1017.0949999999999
2025-04-23 14:20:00,1017.132
2025-04-23 14:30:00,1017.0499999999998
2025-04-23 14:40:00,1016.951
2025-04-23 14:50:00,1016.872
2025-04-23 15:00:00,1016.7255555555556
2025-04-23 15:10:00,1016.608
2025-04-23 15:20:00,1016.4680000000001
2025-04-23 15:30:00,1016.393
2025-04-23 15:40:00,1016.44
2025-04-23 15:50:00,1016.542
2025-04-23 16:00:00,1016.5619999999999
2025-04-23 16:10:00,1016.7630000000001
2025-04-23 16:20:00,1016.8389999999999
2025-04-23 16:30:00,1016.8900000000001
2025-04-23 16:40:00,1017.1129999999997
2025-04-23 16:50:00,1017.3099999999998
2025-04-23 17:00:00,1017.4190000000001
2025-04-23 17:10:00,1017.475
2025-04-23 17:20:00,1017.592
2025-04-23 17:30:00,1017.8009999999998
2025-04-23 17:40:00,1017.749
2025-04-23 17:50:00,1017.9010000000001
2025-04-23 18:00:00,1018.1866666666667
2025-04-23 18:10:00,1018.2779999999999
2025-04-23 18:20:00,1018.3299999999999
2025-04-23 18:30:00,1018.4979999999999
2025-04-23 18:40:00,1018.6230000000002
2025-04-23 18:50:00,1018.6800000000001
2025-04-23 19:00:00,1018.7566666666668
2025-04-23 19:10:00,1018.769
2025-04-23 19:20:00,1018.807
2025-04-23 19:30:00,1018.89
2025-04-23 19:40:00,1019.109
2025-04-23 19:50:00,1019.186
2025-04-23 20:00:00,1019.2211111111111
2025-04-23 20:10:00,1019.3629999999999
2025-04-23 20:20:00,1019.45
2025-04-23 20:30:00,1019.452
2025-04-23 20:40:00,1019.421
2025-04-23 20:50:00,1019.4877777777778
2025-04-23 21:00:00,1019.6
2025-04-23 21:10:00,1019.7040000000001
2025-04-23 21:20:00,1019.885
2025-04-23 21:30:00,1019.883
2025-04-23 21:40:00,1019.8639999999999
2025-04-23 21:50:00,1019.801111111111
2025-04-23 22:00:00,1019.744
2025-04-23 22:10:00,1019.5919999999999
2025-04-23 22:20:00,1019.494
2025-04-23 22:30:00,1019.4480000000001
2025-04-23 22:40:00,1019.3119999999999
2025-04-23 22:50:00,1019.1533333333334
2025-04-23 23:00:00,1019.0199999999999
2025-04-23 23:10:00,1019.0029999999999
2025-04-23 23:20:00,1018.9650000000001
2025-04-23 23:30:00,1018.858
2025-04-23 23:40:00,1018.7849999999999
2025-04-23 23:50:00,1018.7670000000002
2025-04-24 00:00:00,1018.6610000000001
2025-04-24 00:10:00,1018.5066666666668
2025-04-24 00:20:00,1018.406
2025-04-24 00:30:00,1018.2410000000002
2025-04-24 00:40:00,1018.0859999999997
2025-04-24 00:50:00,1018.0230000000001
2025-04-24 01:00:00,1017.9370000000001
2025-04-24 01:10:00,1017.7430000000002
2025-04-24 01:20:00,1017.6610000000001
2025-04-24 01:30:00,1017.6450000000001
2025-04-24 01:40:00,1017.6390000000001
2025-04-24 01:50:00,1017.617
2025-04-24 02:00:00,1017.564
2025-04-24 02:10:00,1017.4969999999997
2025-04-24 02:20:00,1017.4440000000001
2025-04-24 02:30:00,1017.3920000000002
2025-04-24 02:40:00,1017.4070000000002
2025-04-24 02:50:00,1017.414
2025-04-24 03:00:00,1017.4220000000001
2025-04-24 03:10:00,1017.4770000000001
2025-04-24 03:20:00,1017.5350000000001
2025-04-24 03:30:00,1017.5849999999998
2025-04-24 03:40:00,1017.5840000000001
2025-04-24 03:50:00,1017.608
2025-04-24 04:00:00,1017.585
2025-04-24 04:10:00,1017.618
2025-04-24 04:20:00,1017.7150000000001
2025-04-24 04:30:00,1017.8610000000001
2025-04-24 04:40:00,1017.9040000000001
2025-04-24 04:50:00,1017.9379999999999
2025-04-24 05:00:00,1017.991
2025-04-24 05:10:00,1018.0040000000001
2025-04-24 05:20:00,1018.0869999999999
2025-04-24 05:30:00,1018.1740000000002
2025-04-24 05:40:00,1018.1920000000002
2025-04-24 05:50:00,1018.1960000000001
2025-04-24 06:00:00,1018.2877777777776
2025-04-24 06:10:00,1018.3530000000001
2025-04-24 06:20:00,1018.382
2025-04-24 06:30:00,1018.525
2025-04-24 06:40:00,1018.6470000000002
2025-04-24 06:50:00,1018.7955555555556
2025-04-24 07:00:00,1018.899
2025-04-24 07:10:00,1019.0470000000001
2025-04-24 07:20:00,1019.143
2025-04-24 07:30:00,1019.3070000000001
2025-04-24 07:40:00,1019.4330000000002
2025-04-24 07:50:00,1019.4739999999999
2025-04-24 08:00:00,1019.527
2025-04-24 08:10:00,1019.653
2025-04-24 08:20:00,1019.6420000000002
2025-04-24 08:30:00,1019.6209999999999
2025-04-24 08:40:00,1019.607
2025-04-24 08:50:00,1019.5699999999999
2025-04-24 09:00:00,1019.5519999999999
2025-04-24 09:10:00,1019.5355555555556
2025-04-24 09:20:00,1019.5149999999998
2025-04-24 09:30:00,1019.426
2025-04-24 09:40:00,1019.3989999999998
2025-04-24 09:50:00,1019.391
2025-04-24 10:00:00,1019.3666666666668
2025-04-24 10:10:00,1019.2869999999999
2025-04-24 10:20:00,1019.177
2025-04-24 10:30:00,1019.1120000000003
2025-04-24 10:40:00,1019.1600000000001
2025-04-24 10:50:00,1019.1659999999999
2025-04-24 11:00:00,1018.999
2025-04-24 11:10:00,1018.8755555555555
2025-04-24 11:20:00,1018.8219999999999
2025-04-24 11:30:00,1018.814
2025-04-24 11:40:00,1018.757
2025-04-24 11:50:00,1018.6410000000002
2025-04-24 12:00:00,1018.546
2025-04-24 12:10:00,1018.383
2025-04-24 12:20:00,1018.241
2025-04-24 12:30:00,1018.128
2025-04-24 12:40:00,1017.9960000000001
2025-04-24 12:50:00,1017.8300000000002
2025-04-24 13:00:00,1017.7722222222221
2025-04-24 13:10:00,1017.662
2025-04-24 13:20:00,1017.5050000000001
2025-04-24 13:30:00,1017.4660000000001
2025-04-24 13:40:00,1017.3609999999999
2025-04-24 13:50:00,1017.1730000000001
2025-04-24 14:00:00,1017.1280000000003
2025-04-24 14:10:00,1017.0139999999999
2025-04-24 14:20:00,1016.908
2025-04-24 14:30:00,1016.8490000000002
2025-04-24 14:40:00,1016.7666666666667
2025-04-24 14:50:00,1016.7270000000002
2025-04-24 15:00:00,1016.6580000000001
2025-04-24 15:10:00,1016.5620000000001
2025-04-24 15:20:00,1016.479
2025-04-24 15:30:00,1016.5210000000001
2025-04-24 15:40:00,1016.601
2025-04-24 15:50:00,1016.6880000000001
2025-04-24 16:00:00,1016.7422222222223
2025-04-24 16:10:00,1016.9199999999998
2025-04-24 16:20:00,1016.863
2025-04-24 16:30:00,1016.7719999999999
2025-04-24 16:40:00,1016.7759999999998
2025-04-24 16:50:00,1016.7829999999998
2025-04-24 17:00:00,1016.847
2025-04-24 17:10:00,1016.963
2025-04-24 17:20:00,1017.1600000000002
2025-04-24 17:30:00,1017.2700000000001
2025-04-24 17:40:00,1017.4639999999999
2025-04-24 17:50:00,1017.6611111111112
2025-04-24 18:00:00,1017.7779999999999
2025-04-24 18:10:00,1017.9279999999999
2025-04-24 18:20:00,1018.0259999999998
2025-04-24 18:30:00,1018.164
2025-04-24 18:40:00,1018.233
2025-04-24 18:50:00,1018.26
2025-04-24 19:00:00,1018.3266666666665
2025-04-24 19:10:00,1018.402
2025-04-24 19:20:00,1018.533
2025-04-24 19:30:00,1018.6640000000003
2025-04-24 19:40:00,1018.8380000000001
2025-04-24 19:50:00,1018.9820000000002
2025-04-24 20:00:00,1019.025
2025-04-24 20:10:00,1019.086
2025-04-24 20:20:00,1019.2033333333334
2025-04-24 20:30:00,1019.2860000000001
2025-04-24 20:40:00,1019.357
2025-04-24 20:50:00,1019.3489999999999
2025-04-24 21:00:00,1019.4309999999998
2025-04-24 21:10:00,1019.4540000000001
2025-04-24 21:20:00,1019.4577777777777
2025-04-24 21:30:00,1019.491
2025-04-24 21:40:00,1019.4889999999999
2025-04-24 21:50:00,1019.4080000000001
2025-04-24 22:00:00,1019.366
2025-04-24 22:10:00,1019.338
2025-04-24 22:20:00,1019.341
2025-04-24 22:30:00,1019.2922222222223
2025-04-24 22:40:00,1019.271
2025-04-24 22:50:00,1019.2130000000001
2025-04-24 23:00:00,1019.171
2025-04-24 23:10:00,1019.1029999999998
2025-04-24 23:20:00,1019.016
2025-04-24 23:30:00,1019.0429999999999
2025-04-24 23:40:00,1019.0650000000002
2025-04-24 23:50:00,1018.9755555555554
2025-04-25 00:00:00,1018.859
2025-04-25 00:10:00,1018.6139999999999
2025-04-25 00:20:00,1018.6279999999999
2025-04-25 00:30:00,1018.5649999999999
2025-04-25 00:40:00,1018.4559999999999
2025-04-25 00:50:00,1018.326
2025-04-25 01:00:00,1018.2289999999999
2025-04-25 01:10:00,1018.0719999999998
2025-04-25 01:20:00,1017.93
2025-04-25 01:30:00,1017.668
2025-04-25 01:40:00,1017.4377777777778
2025-04-25 01:50:00,1017.402
2025-04-25 02:00:00,1017.3600000000002
2025-04-25 02:10:00,1017.293
2025-04-25 02:20:00,1017.2099999999998
2025-04-25 02:30:00,1017.243
2025-04-25 02:40:00,1017.2630000000001
2025-04-25 02:50:00,1017.277
2025-04-25 03:00:00,1017.2969999999999
2025-04-25 03:10:00,1017.2860000000001
2025-04-25 03:20:00,1017.2569999999998
2025-04-25 03:30:00,1017.275
2025-04-25 03:40:00,1017.308
2025-04-25 03:50:00,1017.3880000000001
2025-04-25 04:00:00,1017.4344444444445
2025-04-25 04:10:00,1017.4770000000001
2025-04-25 04:20:00,1017.4600000000003
2025-04-25 04:30:00,1017.5020000000001
2025-04-25 04:40:00,1017.5450000000001
2025-04-25 04:50:00,1017.604
2025-04-25 05:00:00,1017.6959999999999
2025-04-25 05:10:00,1017.8399999999999
2025-04-25 05:20:00,1017.9842857142856
2025-04-25 05:30:00,1018.11
2025-04-25 05:40:00,1018.241
2025-04-25 05:50:00,1018.348
2025-04-25 06:00:00,1018.394
2025-04-25 06:10:00,1018.439
2025-04-25 06:20:00,1018.5110000000001
2025-04-25 06:30:00,1018.6899999999999
2025-04-25 06:40:00,1018.8325
2025-04-25 06:50:00,1018.9590000000002
2025-04-25 07:00:00,1019.059
2025-04-25 07:10:00,1019.186
2025-04-25 07:20:00,1019.2540000000001
2025-04-25 07:30:00,1019.305
2025-04-25 07:40:00,1019.32
2025-04-25 07:50:00,1019.425
2025-04-25 08:00:00,1019.5177777777777
2025-04-25 08:10:00,1019.5879999999997
2025-04-25 08:20:00,1019.6670000000001
2025-04-25 08:30:00,1019.741
2025-04-25 08:40:00,1019.7270000000001
2025-04-25 08:50:00,1019.8439999999998
2025-04-25 09:00:00,1019.8888888888889
2025-04-25 09:10:00,1019.8550000000001
2025-04-25 09:20:00,1019.844
2025-04-25 09:30:00,1019.767
2025-04-25 09:40:00,1019.7439999999999
2025-04-25 09:50:00,1019.7240000000002
2025-04-25 10:00:00,1019.6855555555555
2025-04-25 10:10:00,1019.5939999999998
2025-04-25 10:20:00,1019.482
2025-04-25 10:30:00,1019.4100000000001
2025-04-25 10:40:00,1019.399
2025-04-25 10:50:00,1019.275
2025-04-25 11:00:00,1019.2880000000001
2025-04-25 11:10:00,1019.1119999999999
2025-04-25 11:20:00,1018.9755555555556
2025-04-25 11:30:00,1018.9220000000001
2025-04-25 11:40:00,1018.7869999999999
2025-04-25 11:50:00,1018.595
2025-04-25 12:00:00,1018.423
2025-04-25 12:10:00,1018.3099999999998
2025-04-25 12:20:00,1018.162
2025-04-25 12:30:00,1018.0319999999999
2025-04-25 12:40:00,1018.0242857142856
2025-04-25 12:50:00,1017.9033333333332
2025-04-25 13:00:00,1017.781
2025-04-25 13:10:00,1017.6725000000001
2025-04-25 13:20:00,1017.515
2025-04-25 13:30:00,1017.4189999999999
2025-04-25 13:40:00,1017.2875
2025-04-25 13:50:00,1017.2299999999999
2025-04-25 14:00:00,1017.1380000000001
2025-04-25 14:10:00,1017.1020000000001
2025-04-25 14:20:00,1017.051
2025-04-25 14:30:00,1017.0619999999999
2025-04-25 14:40:00,1016.973
2025-04-25 14:50:00,1016.8866666666667
2025-04-25 15:00:00,1016.775
2025-04-25 15:10:00,1016.6970000000001
2025-04-25 15:20:00,1016.7
2025-04-25 15:30:00,1016.6230000000002
2025-04-25 15:40:00,1016.6720000000001
2025-04-25 15:50:00,1016.693
2025-04-25 16:00:00,1016.836
2025-04-25 16:10:00,1016.8911111111112
2025-04-25 16:20:00,1016.973
2025-04-25 16:30:00,1017.1320000000002
2025-04-25 16:40:00,1017.198
2025-04-25 16:50:00,1017.2900000000002
2025-04-25 17:00:00,1017.425
2025-04-25 17:10:00,1017.594
2025-04-25 17:20:00,1017.8549999999999
2025-04-25 17:30:00,1018.0880000000001
2025-04-25 17:40:00,1018.283
2025-04-25 17:50:00,1018.3199999999999
2025-04-25 18:00:00,1018.3722222222223
2025-04-25 18:10:00,1018.365
2025-04-25 18:20:00,1018.5559999999999
2025-04-25 18:30:00,1018.7639999999999
2025-04-25 18:40:00,1018.7639999999999
2025-04-25 18:50:00,1018.859
2025-04-25 19:00:00,1018.9933333333332
2025-04-25 19:10:00,1019.1810000000002
2025-04-25 19:20:00,1019.3419999999999
2025-04-25 19:30:00,1019.4039999999999
2025-04-25 19:40:00,1019.3489999999999
2025-04-25 19:50:00,1019.3420000000002
2025-04-25 20:00:00,1019.4111111111112
2025-04-25 20:10:00,1019.3800000000001
2025-04-25 20:20:00,1019.574
2025-04-25 20:30:00,1019.6500000000002
2025-04-25 20:40:00,1019.6850000000001
2025-04-25 20:50:00,1019.671
2025-04-25 21:00:00,1019.7666666666667
2025-04-25 21:10:00,1019.9080000000001
2025-04-25 21:20:00,1019.9560000000001
2025-04-25 21:30:00,1020.012
2025-04-25 21:40:00,1020.0380000000001
2025-04-25 21:50:00,1019.9649999999999
2025-04-25 22:00:00,1019.8155555555555
2025-04-25 22:10:00,1019.757
2025-04-25 22:20:00,1019.7360000000001
2025-04-25 22:30:00,1019.683
2025-04-25 22:40:00,1019.768
2025-04-25 22:50:00,1019.6640000000001
2025-04-25 23:00:00,1019.4890000000001
2025-04-25 23:10:00,1019.5144444444444
2025-04-25 23:20:00,1019.4889999999999
2025-04-25 23:30:00,1019.326
2025-04-25 23:40:00,1019.2529999999999
2025-04-25 23:50:00,1019.1020000000001
2025-04-26 00:00:00,1019.0519999999999
2025-04-26 00:10:00,1018.8988888888889
2025-04-26 00:20:00,1018.809
2025-04-26 00:30:00,1018.7949999999998
2025-04-26 00:40:00,1018.6390000000001
2025-04-26 00:50:00,1018.561
2025-04-26 01:00:00,1018.423
2025-04-26 01:10:00,1018.3179999999999
2025-04-26 01:20:00,1018.1850000000001
2025-04-26 01:30:00,1018.0160000000002
2025-04-26 01:40:00,1017.79
2025-04-26 01:50:00,1017.72
2025-04-26 02:00:00,1017.6769999999999
2025-04-26 02:10:00,1017.5688888888888
2025-04-26 02:20:00,1017.518
2025-04-26 02:30:00,1017.508
2025-04-26 02:40:00,1017.348
2025-04-26 02:50:00,1017.195
2025-04-26 03:00:00,1017.1259999999999
2025-04-26 03:10:00,1017.2899999999997
2025-04-26 03:20:00,1017.3399999999999
2025-04-26 03:30:00,1017.2209999999999
2025-04-26 03:40:00,1017.176
2025-04-26 03:50:00,1017.21
2025-04-26 04:00:00,1017.1859999999999
2025-04-26 04:10:00,1017.267
2025-04-26 04:20:00,1017.3340000000001
2025-04-26 04:30:00,1017.3987500000001
2025-04-26 04:40:00,1017.36
2025-04-26 04:50:00,1017.4011111111112
2025-04-26 05:00:00,1017.4290000000001
2025-04-26 05:10:00,1017.454
2025-04-26 05:20:00,1017.597
2025-04-26 05:30:00,1017.6939999999998
2025-04-26 05:40:00,1017.6855555555555
2025-04-26 05:50:00,1017.7810000000002
2025-04-26 06:00:00,1017.9699999999999
2025-04-26 06:10:00,1018.198
2025-04-26 06:20:00,1018.358
2025-04-26 06:30:00,1018.4749999999998
2025-04-26 06:40:00,1018.618
2025-04-26 06:50:00,1018.7929999999997
2025-04-26 07:00:00,1018.854
2025-04-26 07:10:00,1018.9866666666666
2025-04-26 07:20:00,1019.135
2025-04-26 07:30:00,1019.2090000000001
2025-04-26 07:40:00,1019.359
2025-04-26 07:50:00,1019.5439999999999
2025-04-26 08:00:00,1019.6779999999999
2025-04-26 08:10:00,1019.7733333333332
2025-04-26 08:20:00,1019.909
2025-04-26 08:30:00,1019.9070000000002
2025-04-26 08:40:00,1019.9110000000001
2025-04-26 08:50:00,1019.96
2025-04-26 09:00:00,1019.9930000000002
2025-04-26 09:10:00,1019.9780000000001
2025-04-26 09:20:00,1019.951111111111
2025-04-26 09:30:00,1019.943
2025-04-26 09:40:00,1019.902
2025-04-26 09:50:00,1019.8029999999999
